
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000000533 |           58349 |           58350 |            Long |           0.694  |        21758.02 |        21744.59 |       Stop loss | -1.5129200000002019
      000000534 |           58477 |           58481 |           Short |           0.688  |        21882.11 |        21840.41 |     Take profit |          15.053
      000000535 |           58514 |           58515 |           Short |           0.709  |        21874.28 |        21880.91 |       Stop loss | -1.5527100000016507
      000000536 |           58552 |           58553 |            Long |           0.716  |        21596.41 |        21537.51 |       Stop loss | -1.5465599999998958
      000000537 |           58615 |           58616 |            Long |           0.712  |        21635.23 |         21621.1 |       Stop loss | -1.5379199999998963
      000000538 |           58700 |           58701 |           Short |           0.707  |        21730.66 |        21733.21 |       Stop loss | -1.5341900000013373
      000000539 |           58791 |           58792 |           Short |           0.704  |        21761.21 |        21771.64 |       Stop loss | -1.5347200000002048
      000000540 |           59031 |           59032 |           Short |           0.705  |        21653.36 |        21662.16 |       Stop loss | -1.529849999998769
      000000541 |           59233 |           59234 |           Short |           0.702  |        21709.81 |        21725.95 |       Stop loss | -1.523339999998774
      000000542 |           59414 |           59415 |            Long |           0.701  |        21667.75 |        21659.74 |       Stop loss | -1.5211699999987758
      000000543 |           59558 |           59564 |           Short |           0.698  |         21701.0 |        21704.87 |       Stop loss | -1.514659999998781
      000000544 |           59664 |           59666 |            Long |           0.696  |        21680.88 |        21666.01 |       Stop loss | -1.5103200000013166
      000000545 |           59865 |           59866 |           Short |           0.692  |         21753.2 |        21763.98 |       Stop loss | -1.5085600000002013
      000000546 |           59946 |           59983 |           Short |            0.69  |        21750.38 |        21727.97 |     Take profit |          15.007
      000000547 |           60025 |           60026 |            Long |           0.711  |        21719.62 |        21714.84 |       Stop loss | -1.5428699999987583
      000000548 |           60056 |           60057 |            Long |            0.71  |        21696.58 |        21683.63 |       Stop loss | -1.540700000001343
      000000549 |           60088 |           60090 |            Long |           0.708  |        21690.91 |        21688.62 |       Stop loss | -1.5363599999987636
      000000550 |           60178 |           60179 |            Long |           0.707  |        21652.17 |        21649.83 |       Stop loss | -1.5341899999987654
      000000551 |           60218 |           60220 |            Long |           0.705  |        21664.98 |        21661.31 |       Stop loss | -1.529849999998769
      000000552 |           60403 |           60404 |           Short |           0.696  |         21860.2 |        21876.87 |       Stop loss | -1.5242399999990883
      000000553 |           60539 |           60540 |            Long |           0.696  |        21816.37 |         21804.8 |       Stop loss | -1.5172800000002025
      000000554 |           60606 |           60607 |            Long |           0.694  |        21787.34 |        21783.85 |       Stop loss | -1.5129200000002019
      000000555 |           60724 |           60735 |            Long |           0.693  |        21779.97 |        21775.58 |       Stop loss | -1.5107400000002016
      000000556 |           60766 |           60801 |            Long |           0.691  |        21764.24 |        21787.24 |     Take profit |          15.036
      000000557 |           60897 |           60901 |           Short |            0.71  |         21810.8 |        21813.09 |       Stop loss | -1.5478000000002066
      000000558 |           61008 |           61015 |           Short |           0.707  |        21840.32 |        21811.67 |     Take profit |          15.441
      000000559 |           61045 |           61046 |           Short |           0.728  |        21862.74 |         21867.7 |       Stop loss | -1.5943199999990465
