
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000002049 |          328333 |          328336 |            Long |           4.138  |        26577.68 |        26605.91 |     Take profit |         109.988
      000002050 |          328366 |          328368 |            Long |           4.259  |         26600.0 |        26597.22 |       Stop loss | -11.328939999999381
      000002051 |          328407 |          328408 |            Long |           4.266  |        26477.22 |         26445.0 |       Stop loss | -11.304900000006208
      000002052 |          328458 |          328460 |            Long |           4.265  |        26403.99 |         26395.0 |       Stop loss | 6.010220940002218
      000002053 |          328680 |          328681 |            Long |           4.265  |        26446.48 |        26441.95 |       Stop loss | -11.259599999997517
      000002054 |          328732 |          328734 |            Long |           4.251  |         26450.8 |        26438.16 |       Stop loss | -7.5887406659908345
      000002055 |          328895 |          328897 |            Long |           4.243  |        26450.15 |        26444.75 |       Stop loss | -11.243950000006175
      000002056 |          329066 |          329067 |            Long |            4.27  |        26202.02 |         26176.0 |       Stop loss | -11.18739999999565
      000002057 |          329173 |          329174 |            Long |           4.291  |         25996.7 |         25990.0 |       Stop loss | -11.156600000009368
      000002058 |          329241 |          329242 |            Long |           4.303  |         25848.0 |         25833.0 |       Stop loss | -11.101740000007513
      000002059 |          329412 |          329413 |            Long |           4.261  |        26023.99 |        26020.16 |       Stop loss | -11.0786000000093
      000002060 |          329538 |          329539 |            Long |           4.244  |         26048.0 |        26042.77 |       Stop loss | -11.034399999993823
      000002061 |          329621 |          329622 |            Long |           4.233  |        26036.01 |        26029.91 |       Stop loss | -11.005799999993839
      000002062 |          329704 |          329708 |           Short |           4.209  |        26109.71 |        26128.93 |       Stop loss | -3.749372991002936
      000002063 |          329813 |          329816 |            Long |           4.219  |        26019.65 |        26016.22 |       Stop loss | -9.50118800000172
      000002064 |          329908 |          329911 |            Long |            4.22  |        25943.39 |        25943.39 |       Stop loss | 8.504144000006926
      000002065 |          329999 |          330001 |            Long |           4.236  |        25906.58 |        25896.56 |       Stop loss | -10.971240000000616
      000002066 |          330053 |          330054 |            Long |           4.223  |        25910.01 |         25894.0 |       Stop loss | -10.937570000000614
      000002067 |          330306 |          330307 |            Long |            4.21  |        25910.47 |        25905.89 |       Stop loss | -10.903900000000613
      000002068 |          330444 |          330445 |           Short |           4.193  |        25936.99 |         25945.0 |       Stop loss | -10.859870000000608
      000002069 |          330583 |          330588 |           Short |            4.16  |         26065.5 |         26060.0 |       Stop loss | 58.92692832000088
      000002070 |          330842 |          330843 |           Short |           4.216  |        26141.84 |        26144.79 |       Stop loss | -11.003760000002455
      000002071 |          330979 |          330980 |            Long |           4.217  |        26056.68 |        26051.08 |       Stop loss |         -23.615
      000002072 |          331148 |          331152 |           Short |           4.169  |        26188.08 |        26175.99 |       Stop loss | 60.254135931014694
      000002073 |          331240 |          331247 |            Long |           4.258  |         26065.5 |        26066.23 |       Stop loss | 17.682511691992833
